date,open,high,low,close,adjclose,volume
2016-10-13,17350.0,17400.0,17150.0,17180.0,14666.1044921875,509701
2016-10-14,17180.0,17290.0,17150.0,17290.0,14760.0048828125,327111
2016-10-17,17270.0,17360.0,17240.0,17330.0,14794.15234375,230406
2016-10-18,17280.0,17390.0,17260.0,17380.0,14836.8388671875,193619
2016-10-19,17370.0,17440.0,17360.0,17410.0,14862.4482421875,216281
2016-10-20,17400.0,17660.0,17400.0,17640.0,15058.7919921875,1009907
2016-10-21,17690.0,17720.0,17580.0,17620.0,15041.71875,294705
2016-10-24,17680.0,17680.0,17590.0,17660.0,15075.8671875,177328
2016-10-25,17750.0,17810.0,17730.0,17810.0,15203.91796875,358314
2016-10-26,17740.0,17820.0,17720.0,17800.0,15195.380859375,313435
2016-10-27,17780.0,17840.0,17700.0,17760.0,15161.2314453125,283704
2016-10-28,17870.0,17890.0,17830.0,17880.0,15263.6728515625,409013
2016-10-31,17790.0,17860.0,17750.0,17860.0,15246.6005859375,219737
2016-11-01,17830.0,17910.0,17760.0,17880.0,15263.6728515625,373066
2016-11-02,17680.0,17710.0,17500.0,17570.0,14999.0361328125,622735
2016-11-04,17400.0,17410.0,17230.0,17320.0,14785.6181640625,574838
2016-11-07,17590.0,17620.0,17490.0,17610.0,15033.1806640625,355671
2016-11-08,17680.0,17680.0,17550.0,17590.0,15016.1083984375,274682
2016-11-09,17730.0,17870.0,16500.0,16720.0,14273.4140625,3517265
2016-11-10,17740.0,17820.0,17530.0,17750.0,15152.697265625,1874755
2016-11-11,17950.0,18050.0,17750.0,17800.0,15195.380859375,1217952
2016-11-14,17920.0,18140.0,17900.0,18100.0,15451.482421875,913762
2016-11-15,18130.0,18150.0,18040.0,18100.0,15451.482421875,436000
2016-11-16,18290.0,18340.0,18250.0,18320.0,15639.2919921875,1128466
2016-11-17,18220.0,18320.0,18210.0,18300.0,15622.2177734375,351689
2016-11-18,18490.0,18500.0,18420.0,18420.0,15724.658203125,928083
2016-11-21,18490.0,18580.0,18450.0,18540.0,15827.0986328125,408621
2016-11-22,18510.0,18620.0,18490.0,18600.0,15878.318359375,465598
2016-11-24,18800.0,18840.0,18760.0,18780.0,16031.978515625,641575
2016-11-25,18850.0,18940.0,18740.0,18840.0,16083.2001953125,825855
2016-11-28,18750.0,18820.0,18660.0,18800.0,16049.0546875,467622
2016-11-29,18680.0,18770.0,18680.0,18750.0,16006.3671875,257712
2016-11-30,18800.0,18820.0,18720.0,18740.0,15997.8330078125,363639
2016-12-01,19050.0,19210.0,18910.0,18960.0,16185.640625,982671
2016-12-02,18890.0,18930.0,18760.0,18870.0,16108.810546875,596634
2016-12-05,18790.0,18820.0,18680.0,18730.0,15989.296875,618374
2016-12-06,18910.0,18950.0,18760.0,18810.0,16057.5908203125,341223
2016-12-07,18890.0,18950.0,18850.0,18940.0,16168.5673828125,533590
2016-12-08,19140.0,19220.0,19060.0,19210.0,16399.056640625,468837
2016-12-09,19240.0,19510.0,19240.0,19480.0,16629.55078125,992489
2016-12-12,19680.0,19750.0,19520.0,19620.0,16749.064453125,544215
2016-12-13,19550.0,19730.0,19520.0,19720.0,16834.43359375,574203
2016-12-14,19750.0,19760.0,19650.0,19710.0,16825.89453125,357071
2016-12-15,19800.0,19910.0,19650.0,19740.0,16851.50390625,892927
2016-12-16,19890.0,19920.0,19820.0,19860.0,16953.947265625,541953
2016-12-19,19790.0,19870.0,19770.0,19870.0,16962.484375,332256
2016-12-20,19840.0,19990.0,19830.0,19960.0,17039.31640625,453711
2016-12-21,20000.0,20070.0,19840.0,19920.0,17005.1640625,687774
2016-12-22,19890.0,19890.0,19800.0,19880.0,16971.017578125,348621
2016-12-26,19880.0,19910.0,19860.0,19870.0,16962.484375,191167
2016-12-27,19840.0,19960.0,19830.0,19870.0,16962.484375,234988
2016-12-28,19910.0,19950.0,19860.0,19920.0,17005.1640625,297785
2016-12-29,19810.0,19810.0,19580.0,19630.0,16757.603515625,486844
2016-12-30,19480.0,19670.0,19470.0,19580.0,16714.91796875,396139
2017-01-04,19790.0,20100.0,19780.0,20080.0,17141.75390625,749647
2017-01-05,20100.0,20120.0,19960.0,20020.0,17090.533203125,679991
2017-01-06,19850.0,19980.0,19830.0,19950.0,17030.775390625,474555
2017-01-10,19910.0,19980.0,19750.0,19820.0,16919.80078125,388580
2017-01-11,19860.0,19890.0,19830.0,19860.0,16953.947265625,351023
2017-01-12,19760.0,19780.0,19560.0,19640.0,16766.13671875,591801
2017-01-13,19660.0,19790.0,19650.0,19790.0,16894.19140625,372166
2017-01-16,19710.0,19740.0,19550.0,19610.0,16740.529296875,481413
2017-01-17,19560.0,19560.0,19310.0,19320.0,16492.962890625,658995
2017-01-18,19240.0,19430.0,19130.0,19400.0,16561.2578125,689105
2017-01-19,19550.0,19620.0,19470.0,19580.0,16714.91796875,308724
2017-01-20,19540.0,19680.0,19530.0,19630.0,16757.603515625,335402
2017-01-23,19450.0,19520.0,19360.0,19400.0,16561.2578125,437368
2017-01-24,19290.0,19400.0,19260.0,19290.0,16467.353515625,399512
2017-01-25,19570.0,19630.0,19460.0,19510.0,16655.16015625,871864
2017-01-26,19740.0,19900.0,19720.0,19870.0,16962.484375,430065
2017-01-27,19960.0,19980.0,19890.0,19930.0,17013.705078125,406369
2017-01-30,19880.0,19880.0,19790.0,19860.0,16953.947265625,200917
2017-01-31,19610.0,19680.0,19520.0,19540.0,16680.76953125,572642
2017-02-01,19420.0,19640.0,19400.0,19640.0,16766.13671875,469320
2017-02-02,19660.0,19660.0,19350.0,19410.0,16569.794921875,641040
2017-02-03,19500.0,19550.0,19310.0,19400.0,16561.2578125,463324
2017-02-06,19580.0,19590.0,19390.0,19450.0,16603.939453125,269708
2017-02-07,19320.0,19460.0,19290.0,19400.0,16561.2578125,234788
2017-02-08,19420.0,19490.0,19350.0,19470.0,16621.015625,130284
2017-02-09,19430.0,19470.0,19350.0,19390.0,16552.71875,126467
2017-02-10,19730.0,19890.0,19690.0,19860.0,16953.947265625,582789
2017-02-13,20000.0,20020.0,19910.0,19960.0,17039.31640625,475382
2017-02-14,19980.0,19990.0,19720.0,19740.0,16851.50390625,385408
2017-02-15,19960.0,19990.0,19920.0,19920.0,17005.1640625,553083
2017-02-16,19910.0,19920.0,19750.0,19820.0,16919.80078125,348707
2017-02-17,19720.0,19760.0,19650.0,19730.0,16842.96875,265422
2017-02-20,19670.0,19760.0,19600.0,19740.0,16851.50390625,196105
2017-02-21,19760.0,19890.0,19760.0,19860.0,16953.947265625,112658
2017-02-22,19930.0,19930.0,19820.0,19860.0,16953.947265625,131029
2017-02-23,19860.0,19870.0,19750.0,19870.0,16962.484375,118747
2017-02-24,19750.0,19890.0,19710.0,19800.0,16902.7265625,215524
2017-02-27,19650.0,19680.0,19490.0,19660.0,16783.21484375,430016
2017-02-28,19720.0,19770.0,19630.0,19630.0,16757.603515625,206494
2017-03-01,19720.0,19920.0,19660.0,19910.0,16996.62890625,489398
2017-03-02,20150.0,20180.0,20060.0,20060.0,17124.681640625,1183536
2017-03-03,20060.0,20090.0,19890.0,19980.0,17056.388671875,298779
2017-03-06,19920.0,19920.0,19840.0,19890.0,16979.556640625,129342
2017-03-07,19830.0,19880.0,19820.0,19840.0,16936.87109375,145979
2017-03-08,19820.0,19840.0,19690.0,19760.0,16868.580078125,277833
2017-03-09,19860.0,19860.0,19770.0,19820.0,16919.80078125,118394
2017-03-10,20000.0,20130.0,19950.0,20110.0,17167.3671875,499861
2017-03-13,20040.0,20170.0,20040.0,20130.0,17184.439453125,284734
2017-03-14,20150.0,20150.0,20100.0,20110.0,17167.3671875,214476
2017-03-15,20040.0,20090.0,20000.0,20090.0,17150.2890625,134347
2017-03-16,19960.0,20130.0,19950.0,20090.0,17150.2890625,312676
2017-03-17,20010.0,20050.0,19990.0,20020.0,17090.533203125,133967
2017-03-21,19920.0,20000.0,19840.0,19960.0,17039.31640625,348375
2017-03-22,19590.0,19680.0,19520.0,19550.0,16689.310546875,766335
2017-03-23,19570.0,19610.0,19460.0,19600.0,16731.986328125,427558
2017-03-24,19590.0,19800.0,19550.0,19750.0,16860.041015625,244674
2017-03-27,19550.0,19590.0,19420.0,19480.0,16629.55078125,389517
2017-03-28,19630.0,19690.0,19590.0,19670.0,16791.748046875,248911
2017-03-29,19840.0,19880.0,19780.0,19840.0,16936.87109375,411027
2017-03-30,19800.0,19840.0,19660.0,19670.0,16791.748046875,236417
2017-03-31,19800.0,19840.0,19540.0,19540.0,16680.76953125,285737
2017-04-03,19590.0,19700.0,19540.0,19610.0,16740.529296875,251244
2017-04-04,19550.0,19570.0,19320.0,19420.0,16578.33203125,725894
2017-04-05,19510.0,19560.0,19390.0,19490.0,16638.08984375,183509
2017-04-06,19380.0,19420.0,19140.0,19220.0,16407.59765625,735664
2017-04-07,19360.0,19390.0,19120.0,19300.0,16475.890625,546985
2017-04-10,19410.0,19470.0,19380.0,19430.0,16586.8671875,155039
2017-04-11,19310.0,19390.0,19270.0,19350.0,16518.57421875,259776
2017-04-12,19200.0,19210.0,19070.0,19160.0,16356.376953125,676253
2017-04-13,19000.0,19070.0,18910.0,19050.0,16262.4716796875,483662
2017-04-14,18960.0,19020.0,18880.0,18920.0,16151.49609375,253051
2017-04-17,18840.0,18970.0,18820.0,18970.0,16194.1787109375,222178
2017-04-18,19100.0,19160.0,18960.0,19020.0,16236.8662109375,224464
2017-04-19,18940.0,19070.0,18920.0,19050.0,16262.4716796875,190012
2017-04-20,19060.0,19120.0,19020.0,19050.0,16262.4716796875,269212
2017-04-21,19190.0,19250.0,19140.0,19240.0,16424.66796875,203494
2017-04-24,19520.0,19540.0,19450.0,19490.0,16638.08984375,334906
2017-04-25,19480.0,19730.0,19470.0,19700.0,16817.359375,515455
2017-04-26,19810.0,19910.0,19790.0,19900.0,16988.095703125,639991
2017-04-27,19840.0,19900.0,19830.0,19870.0,16962.484375,332490
2017-04-28,19870.0,19890.0,19780.0,19830.0,16928.337890625,249026
2017-05-01,19840.0,19940.0,19840.0,19930.0,17013.705078125,291767
2017-05-02,19970.0,20100.0,19970.0,20070.0,17133.21875,440566
2017-05-08,20370.0,20590.0,20350.0,20540.0,17534.447265625,1563967
2017-05-09,20560.0,20580.0,20490.0,20490.0,17491.76171875,568276
2017-05-10,20540.0,20600.0,20510.0,20570.0,17560.0546875,261704
2017-05-11,20610.0,20650.0,20550.0,20620.0,17602.736328125,463961
2017-05-12,20560.0,20600.0,20450.0,20530.0,17525.90625,279902
2017-05-15,20410.0,20520.0,20400.0,20510.0,17508.833984375,202474
2017-05-16,20590.0,20660.0,20520.0,20580.0,17568.587890625,310755
2017-05-17,20460.0,20500.0,20420.0,20460.0,17466.154296875,320780
2017-05-18,20160.0,20250.0,20090.0,20200.0,17244.197265625,379440
2017-05-19,20240.0,20280.0,20140.0,20250.0,17286.880859375,276873
2017-05-22,20350.0,20380.0,20270.0,20340.0,17363.7109375,243507
2017-05-23,20290.0,20350.0,20230.0,20270.0,17303.94921875,103572
2017-05-24,20420.0,20430.0,20340.0,20390.0,17406.39453125,203101
2017-05-25,20370.0,20510.0,20370.0,20450.0,17457.615234375,326815
2017-05-26,20440.0,20450.0,20330.0,20350.0,17372.248046875,184473
2017-05-29,20340.0,20390.0,20270.0,20330.0,17355.173828125,121693
2017-05-30,20330.0,20340.0,20210.0,20330.0,17355.173828125,206638
2017-05-31,20270.0,20330.0,20240.0,20300.0,17329.5625,118546
2017-06-01,20320.0,20540.0,20320.0,20500.0,17500.296875,408644
2017-06-02,20610.0,20910.0,20610.0,20860.0,17807.6171875,1043336
2017-06-05,20780.0,20890.0,20760.0,20830.0,17782.01171875,432206
2017-06-06,20800.0,20810.0,20600.0,20640.0,17619.814453125,478539
2017-06-07,20620.0,20690.0,20570.0,20630.0,17611.275390625,180430
2017-06-08,20720.0,20730.0,20560.0,20580.0,17568.587890625,216677
2017-06-09,20630.0,20760.0,20590.0,20680.0,17653.95703125,298454
2017-06-12,20560.0,20610.0,20490.0,20570.0,17560.0546875,167113
2017-06-13,20510.0,20590.0,20510.0,20560.0,17551.517578125,165714
2017-06-14,20630.0,20670.0,20550.0,20550.0,17542.978515625,314556
2017-06-15,20490.0,20630.0,20410.0,20500.0,17500.296875,314197
2017-06-16,20580.0,20670.0,20550.0,20610.0,17594.201171875,189177
2017-06-19,20620.0,20750.0,20610.0,20740.0,17705.181640625,138516
2017-06-20,20890.0,20990.0,20890.0,20890.0,17833.23046875,454082
2017-06-21,20840.0,20880.0,20780.0,20790.0,17747.861328125,248383
2017-06-22,20800.0,20850.0,20760.0,20770.0,17730.7890625,120997
2017-06-23,20800.0,20810.0,20740.0,20790.0,17747.861328125,197068
2017-06-26,20780.0,20860.0,20770.0,20810.0,17764.9375,92964
2017-06-27,20890.0,20920.0,20850.0,20880.0,17824.6953125,221959
2017-06-28,20830.0,20910.0,20800.0,20830.0,17782.01171875,183836
2017-06-29,20950.0,20960.0,20890.0,20900.0,17841.763671875,267214
2017-06-30,20710.0,20730.0,20630.0,20720.0,17688.10546875,854374
2017-07-03,20720.0,20780.0,20710.0,20730.0,17696.640625,212917
2017-07-04,20900.0,20900.0,20650.0,20710.0,17679.568359375,419427
2017-07-05,20420.0,20480.0,20290.0,20470.0,17474.685546875,394798
2017-07-06,20460.0,20470.0,20340.0,20400.0,17414.9296875,263769
2017-07-07,20280.0,20380.0,20250.0,20340.0,17611.34375,450842
2017-07-10,20460.0,20530.0,20420.0,20490.0,17741.220703125,182338
2017-07-11,20470.0,20600.0,20470.0,20580.0,17819.146484375,142863
2017-07-12,20520.0,20540.0,20460.0,20500.0,17749.876953125,238142
2017-07-13,20560.0,20580.0,20460.0,20500.0,17749.876953125,173613
2017-07-14,20520.0,20540.0,20490.0,20530.0,17775.8515625,147157
2017-07-17,,,,,,
2017-07-18,20460.0,20470.0,20330.0,20390.0,17654.634765625,239666
2017-07-19,20380.0,20420.0,20340.0,20420.0,17680.609375,226091
2017-07-20,20430.0,20550.0,20420.0,20540.0,17784.515625,256901
2017-07-21,20490.0,20520.0,20470.0,20500.0,17749.876953125,148696
2017-07-24,20370.0,20390.0,20290.0,20370.0,17637.314453125,288971
2017-07-25,20360.0,20430.0,20330.0,20360.0,17628.658203125,167157
2017-07-26,20510.0,20510.0,20420.0,20450.0,17706.5859375,262495
2017-07-27,20430.0,20580.0,20410.0,20460.0,17715.24609375,222077
2017-07-28,20430.0,20430.0,20320.0,20340.0,17611.34375,217143
2017-07-31,20340.0,20370.0,20310.0,20320.0,17594.025390625,153205
2017-08-01,20330.0,20390.0,20320.0,20380.0,17645.974609375,105487
2017-08-02,20460.0,20500.0,20420.0,20490.0,17741.220703125,163785
2017-08-03,20450.0,20470.0,20390.0,20420.0,17680.609375,147560
2017-08-04,20370.0,20370.0,20330.0,20340.0,17611.34375,133247
2017-08-07,20460.0,20480.0,20430.0,20450.0,17706.5859375,127330
2017-08-08,20440.0,20470.0,20370.0,20380.0,17645.974609375,139429
2017-08-09,20320.0,20320.0,20050.0,20130.0,17429.515625,808015
2017-08-10,20200.0,20220.0,20080.0,20110.0,17412.197265625,276817
2017-08-11,20110.0,20110.0,20110.0,20110.0,17412.197265625,0
2017-08-14,19950.0,19980.0,19880.0,19910.0,17239.025390625,366308
2017-08-15,20070.0,20220.0,20060.0,20160.0,17455.490234375,231126
2017-08-16,20120.0,20160.0,20110.0,20130.0,17429.515625,100719
2017-08-17,20080.0,20120.0,20060.0,20080.0,17386.220703125,84830
2017-08-18,19860.0,19930.0,19810.0,19860.0,17195.734375,417447
2017-08-21,19880.0,19880.0,19740.0,19790.0,17135.12890625,279311
2017-08-22,19750.0,19820.0,19740.0,19780.0,17126.46875,245477
2017-08-23,19930.0,19940.0,19790.0,19820.0,17161.103515625,215454
2017-08-24,19750.0,19820.0,19730.0,19740.0,17091.83203125,181973
2017-08-25,19780.0,19870.0,19760.0,19850.0,17187.078125,295486
2017-08-28,19880.0,19910.0,19800.0,19850.0,17187.078125,185906
2017-08-29,19700.0,19770.0,19670.0,19770.0,17117.80859375,545959
2017-08-30,19870.0,19930.0,19830.0,19910.0,17239.025390625,201613
2017-08-31,19980.0,20090.0,19970.0,20050.0,17360.248046875,196888
2017-09-01,20130.0,20130.0,20020.0,20090.0,17394.876953125,236016
2017-09-04,20000.0,20020.0,19880.0,19900.0,17230.37109375,205416
2017-09-05,19950.0,19950.0,19750.0,19790.0,17135.12890625,210249
2017-09-06,19690.0,19760.0,19650.0,19760.0,17109.15234375,97510
2017-09-07,19830.0,19870.0,19760.0,19790.0,17135.12890625,205111
2017-09-08,19740.0,19750.0,19620.0,19660.0,17022.568359375,147822
2017-09-11,19840.0,19960.0,19820.0,19940.0,17265.001953125,166988
2017-09-12,20120.0,20190.0,20100.0,20170.0,17464.1484375,311385
2017-09-13,20270.0,20290.0,20240.0,20260.0,17542.076171875,188481
2017-09-14,20270.0,20320.0,20190.0,20220.0,17507.44140625,187868
2017-09-15,20170.0,20340.0,20170.0,20310.0,17585.369140625,198237
2017-09-18,20310.0,20310.0,20310.0,20310.0,17585.369140625,0
2017-09-19,20530.0,20720.0,20530.0,20690.0,17914.38671875,816739
2017-09-20,20700.0,20750.0,20660.0,20710.0,17931.70703125,213978
2017-09-21,20870.0,20900.0,20740.0,20760.0,17974.99609375,487162
2017-09-22,20790.0,20820.0,20660.0,20700.0,17923.048828125,229822
2017-09-25,20830.0,20860.0,20770.0,20790.0,18000.974609375,184981
2017-09-26,20750.0,20790.0,20700.0,20710.0,17931.70703125,228591
2017-09-27,20790.0,20820.0,20750.0,20820.0,18026.94921875,183339
2017-09-28,20930.0,20940.0,20840.0,20920.0,18113.53125,321985
2017-09-29,20840.0,20900.0,20820.0,20870.0,18070.2421875,252187
2017-10-02,20940.0,20940.0,20890.0,20940.0,18130.849609375,151521
2017-10-03,21000.0,21170.0,20980.0,21150.0,18312.6796875,662431
2017-10-04,21190.0,21230.0,21130.0,21170.0,18329.994140625,300058
2017-10-05,21190.0,21200.0,21150.0,21170.0,18329.994140625,228720
2017-10-06,21270.0,21270.0,21210.0,21250.0,18399.26171875,162078
2017-10-09,21250.0,21250.0,21250.0,21250.0,18399.26171875,0
2017-10-10,21210.0,21380.0,21210.0,21370.0,18503.16796875,358462
2017-10-11,21350.0,21450.0,21340.0,21440.0,18563.775390625,316874
2017-10-12,21510.0,21540.0,21470.0,21490.0,18607.06640625,183280
2017-10-13,21500.0,21780.0,21480.0,21720.0,18806.2109375,451997
2017-10-16,21790.0,21920.0,21750.0,21830.0,18901.45703125,375544
2017-10-17,21920.0,21960.0,21790.0,21900.0,18962.064453125,359294
2017-10-18,21930.0,21970.0,21870.0,21940.0,18996.69921875,185699
2017-10-19,22040.0,22080.0,21950.0,22000.0,19048.6484375,475802
2017-10-20,21940.0,22060.0,21920.0,22010.0,19057.30859375,267679
2017-10-23,22310.0,22310.0,22190.0,22260.0,19273.767578125,265037
2017-10-24,22220.0,22380.0,22210.0,22370.0,19369.013671875,231632
2017-10-25,22480.0,22500.0,22220.0,22300.0,19308.40234375,268138
2017-10-26,22280.0,22370.0,22270.0,22320.0,19325.72265625,175008
2017-10-27,22440.0,22610.0,22390.0,22590.0,19559.5,236903
2017-10-30,22610.0,22670.0,22490.0,22590.0,19559.5,401165
2017-10-31,22440.0,22610.0,22410.0,22580.0,19550.841796875,280303
2017-11-01,22770.0,23060.0,22760.0,23010.0,19923.154296875,514845
2017-11-02,23110.0,23140.0,23000.0,23140.0,20035.716796875,302266
2017-11-03,23140.0,23140.0,23140.0,23140.0,20035.716796875,0
2017-11-06,23220.0,23260.0,23030.0,23140.0,20035.716796875,360529
2017-11-07,23120.0,23570.0,23120.0,23560.0,20399.369140625,446572
2017-11-08,23450.0,23540.0,23370.0,23540.0,20382.056640625,254372
2017-11-09,23620.0,24010.0,23120.0,23470.0,20321.4453125,1250530
2017-11-10,23190.0,23330.0,23110.0,23300.0,20174.251953125,640840
2017-11-13,23220.0,23230.0,22970.0,22970.0,19888.521484375,377068
2017-11-14,22960.0,23150.0,22920.0,22990.0,19905.841796875,351062
2017-11-15,22860.0,22900.0,22600.0,22640.0,19602.79296875,719106
2017-11-16,22580.0,22990.0,22570.0,22960.0,19879.8671875,414341
2017-11-17,23230.0,23370.0,22920.0,23010.0,19923.154296875,722737
2017-11-20,22910.0,23020.0,22810.0,22860.0,19793.27734375,274519
2017-11-21,23070.0,23170.0,23020.0,23040.0,19949.12890625,211336
2017-11-22,23240.0,23290.0,23120.0,23140.0,20035.716796875,189782
2017-11-23,23140.0,23140.0,23140.0,23140.0,20035.716796875,0
2017-11-24,23010.0,23170.0,22970.0,23140.0,20035.716796875,238035
2017-11-27,23260.0,23270.0,23020.0,23100.0,20001.08203125,233737
2017-11-28,23060.0,23190.0,22960.0,23090.0,19992.423828125,140929
2017-11-29,23230.0,23250.0,23140.0,23200.0,20087.666015625,285786
2017-11-30,23200.0,23360.0,23120.0,23350.0,20217.544921875,279160
2017-12-01,23550.0,23610.0,23280.0,23440.0,20295.470703125,358644
2017-12-04,23460.0,23470.0,23300.0,23330.0,20200.224609375,249497
2017-12-05,23200.0,23280.0,23120.0,23220.0,20104.986328125,152349
2017-12-06,23140.0,23140.0,22700.0,22770.0,19715.353515625,515197
2017-12-07,22950.0,23120.0,22910.0,23090.0,19992.423828125,182727
2017-12-08,23210.0,23430.0,23150.0,23430.0,20286.810546875,501133
2017-12-11,23500.0,23550.0,23390.0,23550.0,20390.712890625,230348
2017-12-12,23540.0,23600.0,23440.0,23490.0,20338.765625,267555
2017-12-13,23500.0,23500.0,23290.0,23360.0,20226.201171875,224779
2017-12-14,23330.0,23390.0,23240.0,23300.0,20174.251953125,191331
2017-12-15,23220.0,23360.0,23080.0,23160.0,20053.033203125,254955
2017-12-18,23370.0,23530.0,23340.0,23520.0,20364.73828125,314500
2017-12-19,23570.0,23610.0,23470.0,23480.0,20330.107421875,193207
2017-12-20,23440.0,23540.0,23410.0,23500.0,20347.419921875,140023
2017-12-21,23460.0,23500.0,23330.0,23470.0,20321.4453125,189583
2017-12-22,23440.0,23510.0,23410.0,23480.0,20330.107421875,150986
2017-12-25,23500.0,23550.0,23470.0,23540.0,20382.056640625,67464
2017-12-26,23530.0,23540.0,23470.0,23490.0,20338.765625,112306
2017-12-27,23510.0,23570.0,23500.0,23530.0,20373.396484375,132280
