date,open,high,low,close,adjclose,volume
2013-04-18,649.0,673.0,646.0,651.0,414.187255859375,172756600
2013-04-19,658.0,659.0,640.0,643.0,409.0973205566406,119831200
2013-04-22,658.0,665.0,653.0,653.0,415.4595947265625,92078000
2013-04-23,650.0,652.0,641.0,643.0,409.0973205566406,70252000
2013-04-24,651.0,652.0,640.0,646.0,411.0059814453125,71744600
2013-04-25,650.0,662.0,646.0,660.0,419.91326904296875,138482900
2013-04-26,665.0,666.0,654.0,660.0,419.91326904296875,91769700
2013-04-30,662.0,667.0,661.0,663.0,421.8218994140625,83863000
2013-05-01,660.0,662.0,653.0,654.0,416.0958557128906,56833700
2013-05-02,650.0,658.0,650.0,653.0,415.4595947265625,55380900
2013-05-07,670.0,670.0,664.0,668.0,425.0030822753906,74631200
2013-05-08,668.0,673.0,665.0,666.0,423.73065185546875,77095500
2013-05-09,667.0,672.0,655.0,656.0,417.3682861328125,85251900
2013-05-10,671.0,673.0,663.0,673.0,428.1843566894531,117142200
2013-05-13,680.0,729.0,679.0,728.0,463.17706298828125,270024700
2013-05-14,733.0,734.0,709.0,710.0,451.7247619628906,143104800
2013-05-15,726.0,750.0,721.0,732.0,465.7220153808594,184375800
2013-05-16,718.0,727.0,698.0,706.0,449.1799011230469,162934700
2013-05-17,694.0,704.0,693.0,700.0,445.3625793457031,120846900
2013-05-20,708.0,709.0,698.0,699.0,444.7263488769531,72901600
2013-05-21,696.0,702.0,689.0,690.0,439.0002136230469,103885000
2013-05-22,696.0,712.0,693.0,699.0,444.7263488769531,109059800
2013-05-23,697.0,699.0,625.0,634.0,403.37127685546875,190120600
2013-05-24,652.0,665.0,589.0,622.0,395.7364501953125,187425500
2013-05-27,605.0,627.0,595.0,595.0,378.55816650390625,126008400
2013-05-28,592.0,618.0,585.0,607.0,386.1929626464844,148515200
2013-05-29,625.0,628.0,608.0,614.0,390.6466064453125,105870600
2013-05-30,604.0,620.0,594.0,595.0,378.55816650390625,127826000
2013-05-31,607.0,608.0,595.0,595.0,378.55816650390625,105711500
2013-06-03,593.0,597.0,555.0,563.0,358.1986999511719,121087000
2013-06-04,567.0,610.0,563.0,605.0,384.92047119140625,166296200
2013-06-05,598.0,607.0,575.0,579.0,368.37847900390625,123363100
2013-06-06,569.0,591.0,567.0,572.0,363.92474365234375,122436100
2013-06-07,562.0,584.0,552.0,570.0,362.65240478515625,134546200
2013-06-10,592.0,605.0,588.0,603.0,383.6480407714844,94853200
2013-06-11,605.0,625.0,596.0,615.0,391.2828063964844,164648400
2013-06-12,602.0,610.0,588.0,604.0,384.28424072265625,117926700
2013-06-13,589.0,591.0,572.0,577.0,367.10595703125,108332400
2013-06-14,590.0,593.0,567.0,567.0,360.74365234375,132510800
2013-06-17,561.0,583.0,560.0,582.0,370.287109375,78221500
2013-06-18,580.0,583.0,574.0,579.0,368.37847900390625,65680800
2013-06-19,591.0,598.0,587.0,593.0,377.2856750488281,92389000
2013-06-20,592.0,599.0,582.0,582.0,370.287109375,77785600
2013-06-21,569.0,584.0,564.0,584.0,371.5595397949219,109871400
2013-06-24,586.0,594.0,577.0,578.0,367.74224853515625,55498100
2013-06-25,575.0,587.0,572.0,575.0,365.83355712890625,74997100
2013-06-26,585.0,588.0,577.0,578.0,367.74224853515625,67154300
2013-06-27,586.0,589.0,577.0,588.0,374.1044921875,71716600
2013-06-28,598.0,623.0,595.0,612.0,389.3741149902344,132545700
2013-07-01,622.0,633.0,614.0,631.0,401.4624938964844,97014300
2013-07-02,635.0,639.0,629.0,639.0,406.5523986816406,66620900
2013-07-03,640.0,648.0,636.0,644.0,409.73358154296875,75710100
2013-07-04,640.0,642.0,638.0,640.0,407.1885681152344,44260900
2013-07-05,647.0,650.0,641.0,646.0,411.0059814453125,68893900
2013-07-08,655.0,658.0,637.0,638.0,405.91607666015625,75115300
2013-07-09,648.0,657.0,646.0,654.0,416.0958557128906,79621900
2013-07-10,655.0,663.0,648.0,653.0,415.4595947265625,74053200
2013-07-11,646.0,655.0,645.0,653.0,415.4595947265625,63749500
2013-07-12,654.0,659.0,653.0,655.0,416.7321472167969,53529900
2013-07-16,664.0,665.0,659.0,662.0,421.18572998046875,84273200
2013-07-17,657.0,663.0,656.0,662.0,421.18572998046875,42874100
2013-07-18,665.0,672.0,664.0,669.0,425.63934326171875,332468096
2013-07-19,675.0,677.0,657.0,674.0,428.8204345703125,81987400
2013-07-22,673.0,674.0,665.0,672.0,427.5480651855469,53068700
2013-07-23,665.0,675.0,665.0,670.0,426.27557373046875,43952700
2013-07-24,671.0,672.0,666.0,668.0,425.0030822753906,29632700
2013-07-25,670.0,670.0,656.0,659.0,419.2769470214844,38130800
2013-07-26,642.0,643.0,624.0,628.0,399.5538330078125,96963100
2013-07-29,608.0,615.0,598.0,603.0,383.6480407714844,76937800
2013-07-30,608.0,616.0,602.0,609.0,387.4654541015625,57701300
2013-07-31,609.0,616.0,601.0,601.0,382.3755187988281,52440500
2013-08-01,607.0,625.0,603.0,625.0,397.6450500488281,69952900
2013-08-02,635.0,645.0,634.0,643.0,409.0973205566406,72529200
2013-08-05,635.0,636.0,627.0,634.0,403.37127685546875,42340800
2013-08-06,630.0,636.0,622.0,636.0,404.64361572265625,42727600
2013-08-07,625.0,627.0,610.0,611.0,388.7379455566406,53512400
2013-08-08,607.0,624.0,606.0,607.0,386.1929626464844,62386200
2013-08-09,615.0,617.0,607.0,609.0,387.4654541015625,37929800
2013-08-12,605.0,608.0,599.0,602.0,383.0118103027344,44643600
2013-08-13,607.0,613.0,604.0,609.0,387.4654541015625,36204500
2013-08-14,615.0,617.0,604.0,612.0,389.3741149902344,50322000
2013-08-15,607.0,609.0,602.0,605.0,384.92047119140625,39266700
2013-08-16,597.0,600.0,593.0,597.0,379.83062744140625,46637400
2013-08-19,597.0,601.0,593.0,597.0,379.83062744140625,36153700
2013-08-20,594.0,602.0,586.0,588.0,374.1044921875,50775300
2013-08-21,586.0,590.0,581.0,586.0,372.8320007324219,41262100
2013-08-22,587.0,592.0,583.0,588.0,374.1044921875,37044300
2013-08-23,598.0,607.0,595.0,602.0,383.0118103027344,50994200
2013-08-26,604.0,605.0,597.0,599.0,381.10308837890625,21886200
2013-08-27,598.0,603.0,595.0,596.0,379.1944580078125,27536600
2013-08-28,580.0,586.0,576.0,584.0,371.5595397949219,46817700
2013-08-29,581.0,586.0,580.0,582.0,370.287109375,31949400
2013-08-30,586.0,594.0,576.0,576.0,366.46978759765625,57472100
2013-09-02,578.0,580.0,575.0,578.0,367.74224853515625,35988700
2013-09-03,588.0,612.0,588.0,607.0,386.1929626464844,90871000
2013-09-04,603.0,623.0,597.0,620.0,394.46392822265625,64355800
2013-09-05,623.0,624.0,613.0,618.0,393.1914367675781,46071000
2013-09-06,617.0,620.0,610.0,613.0,390.01031494140625,38576400
2013-09-09,630.0,630.0,620.0,623.0,396.37261962890625,49741400
2013-09-10,629.0,643.0,627.0,635.0,404.0074157714844,72805800
2013-09-11,641.0,642.0,628.0,632.0,402.0987548828125,41749300
2013-09-12,629.0,632.0,626.0,632.0,402.0987548828125,21730500
2013-09-13,629.0,640.0,628.0,631.0,401.4624938964844,59569900
2013-09-17,634.0,637.0,629.0,631.0,401.4624938964844,31818200
2013-09-18,633.0,649.0,630.0,642.0,408.4610595703125,68473400
2013-09-19,650.0,654.0,642.0,653.0,415.4595947265625,67112600
2013-09-20,657.0,662.0,651.0,654.0,416.0958557128906,71638900
2013-09-24,647.0,652.0,644.0,649.0,412.91473388671875,39309200
2013-09-25,647.0,653.0,645.0,652.0,414.823486328125,45366900
2013-09-26,643.0,653.0,638.0,653.0,419.96844482421875,50653000
2013-09-27,653.0,656.0,641.0,644.0,414.1802062988281,51798300
2013-09-30,631.0,633.0,626.0,627.0,403.2468566894531,41874600
2013-10-01,629.0,632.0,624.0,625.0,401.96063232421875,38892100
2013-10-02,625.0,629.0,614.0,616.0,396.1724548339844,46528400
2013-10-03,618.0,622.0,616.0,616.0,396.1724548339844,37751200
2013-10-04,611.0,615.0,606.0,611.0,392.956787109375,43935700
2013-10-07,620.0,625.0,605.0,605.0,389.097900390625,58004700
2013-10-08,605.0,611.0,598.0,609.0,391.67047119140625,62562700
2013-10-09,603.0,623.0,599.0,622.0,400.0312194824219,51928300
2013-10-10,620.0,626.0,615.0,621.0,399.3881530761719,45521500
2013-10-11,630.0,638.0,629.0,636.0,409.03509521484375,68734500
2013-10-15,639.0,640.0,631.0,633.0,407.1057434082031,36091300
2013-10-16,631.0,634.0,628.0,630.0,405.17633056640625,22541800
2013-10-17,640.0,644.0,633.0,637.0,409.67822265625,37871200
2013-10-18,645.0,646.0,637.0,638.0,410.3214416503906,38412700
2013-10-21,641.0,644.0,635.0,635.0,408.3919677734375,25213600
2013-10-22,637.0,640.0,636.0,639.0,410.964599609375,24450100
2013-10-23,642.0,645.0,628.0,629.0,404.5331726074219,36739200
2013-10-24,626.0,628.0,618.0,627.0,403.2468566894531,40832300
2013-10-25,626.0,626.0,615.0,615.0,395.529296875,40424100
2013-10-28,622.0,630.0,619.0,629.0,404.5331726074219,40225800
2013-10-29,624.0,627.0,621.0,622.0,400.0312194824219,32122600
2013-10-30,629.0,633.0,627.0,629.0,404.5331726074219,44791700
2013-10-31,628.0,632.0,620.0,620.0,398.74493408203125,42262000
2013-11-01,627.0,627.0,615.0,617.0,396.8155822753906,32020600
2013-11-05,621.0,622.0,613.0,615.0,395.529296875,32329600
2013-11-06,613.0,620.0,613.0,618.0,397.45867919921875,35270200
2013-11-07,620.0,621.0,612.0,616.0,396.1724548339844,33522800
2013-11-08,609.0,613.0,606.0,608.0,391.0273132324219,39575400
2013-11-11,615.0,617.0,610.0,613.0,394.2430114746094,31868300
2013-11-12,614.0,626.0,614.0,626.0,402.60382080078125,62898500
2013-11-13,633.0,637.0,628.0,635.0,408.3919677734375,66336100
2013-11-14,645.0,649.0,639.0,645.0,414.82330322265625,86886800
2013-11-15,652.0,660.0,648.0,658.0,423.1841735839844,135477200
2013-11-18,665.0,669.0,659.0,664.0,427.04302978515625,104385900
2013-11-19,662.0,663.0,655.0,658.0,423.1841735839844,44671600
2013-11-20,662.0,662.0,651.0,653.0,419.96844482421875,34877600
2013-11-21,657.0,664.0,655.0,661.0,425.1136779785156,65065600
2013-11-22,668.0,669.0,654.0,656.0,421.89788818359375,80915500
2013-11-25,661.0,665.0,657.0,660.0,424.4704895019531,57235300
2013-11-26,659.0,664.0,655.0,663.0,426.3998107910156,53658400
2013-11-27,659.0,661.0,653.0,654.0,420.61163330078125,38522200
2013-11-28,660.0,661.0,656.0,659.0,423.82720947265625,32377400
2013-11-29,657.0,659.0,655.0,659.0,423.82720947265625,41539400
2013-12-02,660.0,667.0,659.0,661.0,425.1136779785156,59922200
2013-12-03,664.0,674.0,660.0,663.0,426.3998107910156,103571800
2013-12-04,655.0,659.0,647.0,648.0,416.7526550292969,78799100
2013-12-05,646.0,652.0,641.0,643.0,413.5370788574219,51415000
2013-12-06,644.0,645.0,637.0,643.0,413.5370788574219,50593700
2013-12-09,651.0,655.0,648.0,650.0,418.0390319824219,51703700
2013-12-10,649.0,653.0,644.0,651.0,418.6822509765625,43682500
2013-12-11,647.0,648.0,639.0,644.0,414.1802062988281,46474100
2013-12-12,640.0,643.0,636.0,641.0,412.2508239746094,47381000
2013-12-13,641.0,644.0,631.0,635.0,408.3919677734375,116664200
2013-12-16,631.0,635.0,630.0,631.0,405.8194580078125,40593300
2013-12-17,635.0,637.0,631.0,633.0,407.1057434082031,39027700
2013-12-18,632.0,649.0,632.0,649.0,417.3959655761719,73375300
2013-12-19,662.0,664.0,656.0,660.0,424.4704895019531,85165300
2013-12-20,657.0,660.0,654.0,654.0,420.61163330078125,65403000
2013-12-24,658.0,660.0,653.0,654.0,420.61163330078125,65796400
2013-12-25,653.0,655.0,650.0,654.0,420.61163330078125,53230400
2013-12-26,658.0,673.0,657.0,669.0,430.2586975097656,98365400
2013-12-27,676.0,678.0,667.0,677.0,435.40374755859375,82753100
2013-12-30,681.0,696.0,678.0,694.0,446.3370666503906,103660200
2014-01-06,689.0,697.0,678.0,686.0,441.1919860839844,110446400
2014-01-07,681.0,685.0,674.0,677.0,435.40374755859375,66256600
2014-01-08,682.0,692.0,677.0,692.0,445.0508117675781,74365900
2014-01-09,690.0,691.0,678.0,681.0,437.976318359375,81207800
2014-01-10,681.0,689.0,679.0,686.0,441.1919860839844,73362300
2014-01-14,668.0,671.0,665.0,667.0,428.97235107421875,86418200
2014-01-15,675.0,679.0,670.0,675.0,434.117431640625,68406900
2014-01-16,682.0,684.0,673.0,673.0,432.8312072753906,56814100
2014-01-17,676.0,682.0,673.0,679.0,436.6900329589844,44796600
2014-01-20,683.0,684.0,675.0,676.0,434.7606506347656,36161400
2014-01-21,676.0,679.0,671.0,671.0,431.54498291015625,39174700
2014-01-22,673.0,683.0,672.0,679.0,436.6900329589844,71840700
2014-01-23,682.0,690.0,673.0,673.0,432.8312072753906,92907600
2014-01-24,664.0,666.0,659.0,660.0,424.4704895019531,88354100
2014-01-27,640.0,643.0,635.0,637.0,409.67822265625,97730600
2014-01-28,641.0,642.0,635.0,635.0,408.3919677734375,67536800
2014-01-29,642.0,654.0,641.0,652.0,419.32537841796875,59368200
2014-01-30,638.0,640.0,625.0,630.0,405.17633056640625,119236400
2014-01-31,639.0,640.0,623.0,623.0,400.67437744140625,61488700
2014-02-03,623.0,627.0,604.0,607.0,390.3841552734375,80280800
2014-02-04,587.0,599.0,583.0,584.0,375.5920104980469,133303600
2014-02-05,595.0,598.0,584.0,593.0,381.3802185058594,89639000
2014-02-06,591.0,593.0,586.0,587.0,377.5213928222656,48956200
2014-02-07,598.0,604.0,591.0,602.0,387.16851806640625,67658500
2014-02-10,610.0,611.0,599.0,604.0,388.4548034667969,53730300
2014-02-12,617.0,621.0,610.0,611.0,392.956787109375,57503600
2014-02-13,613.0,615.0,602.0,604.0,388.4548034667969,43324900
2014-02-14,604.0,608.0,588.0,591.0,380.09393310546875,66310800
2014-02-17,592.0,597.0,581.0,596.0,383.3097229003906,53332300
2014-02-18,600.0,632.0,599.0,626.0,402.60382080078125,125513200
2014-02-19,621.0,626.0,616.0,621.0,399.3881530761719,66249500
2014-02-20,618.0,619.0,601.0,603.0,387.81158447265625,69119300
2014-02-21,608.0,613.0,603.0,611.0,392.956787109375,56734000
2014-02-24,609.0,617.0,598.0,603.0,387.81158447265625,68046200
2014-02-25,607.0,617.0,605.0,615.0,395.529296875,63876100
2014-02-26,608.0,612.0,605.0,606.0,389.7410888671875,53187000
2014-02-27,603.0,606.0,595.0,596.0,383.3097229003906,69692800
2014-02-28,594.0,597.0,585.0,587.0,377.5213928222656,73923700
2014-03-03,579.0,590.0,573.0,588.0,378.1645202636719,76073800
2014-03-04,582.0,591.0,580.0,586.0,376.8782043457031,59123900
2014-03-05,592.0,596.0,586.0,586.0,376.8782043457031,59391000
2014-03-06,587.0,604.0,587.0,602.0,387.16851806640625,78039600
2014-03-07,609.0,610.0,599.0,602.0,387.16851806640625,68191300
2014-03-10,599.0,604.0,596.0,599.0,385.2390441894531,45311900
2014-03-11,600.0,606.0,598.0,600.0,385.88226318359375,46921400
2014-03-12,594.0,595.0,585.0,587.0,377.5213928222656,56775900
2014-03-13,585.0,588.0,582.0,582.0,374.3056945800781,36375700
2014-03-14,567.0,570.0,560.0,561.0,360.7998046875,140151300
2014-03-17,559.0,564.0,553.0,561.0,360.7998046875,68879400
2014-03-18,569.0,572.0,558.0,559.0,359.5135498046875,63309600
2014-03-19,562.0,573.0,556.0,559.0,359.5135498046875,88854200
2014-03-20,560.0,567.0,545.0,546.0,351.1528015136719,110196700
2014-03-24,547.0,552.0,531.0,537.0,345.3645935058594,138036800
2014-03-25,529.0,541.0,519.0,541.0,347.9371643066406,140472000
2014-03-26,544.0,548.0,535.0,543.0,349.223388671875,104157400
2014-03-27,536.0,543.0,526.0,541.0,353.8012390136719,91279900
2014-03-28,541.0,558.0,540.0,555.0,362.9569091796875,78938900
2014-03-31,562.0,569.0,559.0,567.0,370.80462646484375,94141800
2014-04-01,575.0,575.0,566.0,568.0,371.45855712890625,64018600
2014-04-02,574.0,587.0,573.0,579.0,378.6523132324219,99487400
2014-04-03,581.0,586.0,578.0,580.0,379.3063659667969,55696800
2014-04-04,578.0,582.0,576.0,582.0,380.6142272949219,36496200
2014-04-07,575.0,577.0,569.0,569.0,372.11248779296875,51433800
2014-04-08,560.0,565.0,555.0,558.0,364.9188537597656,58639900
2014-04-09,548.0,552.0,535.0,542.0,354.4552001953125,87499000
2014-04-10,551.0,553.0,541.0,542.0,354.4552001953125,54149600
2014-04-11,525.0,541.0,523.0,530.0,346.6075439453125,105070500
2014-04-14,530.0,546.0,529.0,537.0,351.1853942871094,76080000
2014-04-15,544.0,552.0,542.0,546.0,357.0711364746094,64244800
2014-04-16,552.0,569.0,550.0,566.0,370.150634765625,80695200
2014-04-17,566.0,570.0,559.0,565.0,369.4966125488281,69249400
2014-04-18,573.0,573.0,562.0,566.0,370.150634765625,40597700
2014-04-21,569.0,572.0,560.0,561.0,366.8807373046875,43982100
2014-04-22,563.0,563.0,547.0,548.0,358.37908935546875,45469800
2014-04-23,554.0,562.0,554.0,562.0,367.53472900390625,46914700
2014-04-24,560.0,562.0,552.0,554.0,362.3029479980469,44389600
2014-04-25,555.0,558.0,549.0,550.0,359.6869812011719,53667800
2014-04-28,543.0,545.0,538.0,543.0,355.1091613769531,44388800
2014-04-30,550.0,550.0,541.0,542.0,354.4552001953125,48338500
2014-05-01,547.0,557.0,544.0,554.0,362.3029479980469,82723000
2014-05-02,553.0,567.0,553.0,566.0,370.150634765625,63747100
2014-05-07,559.0,560.0,546.0,548.0,358.37908935546875,83885000
2014-05-08,551.0,562.0,550.0,557.0,364.2648620605469,61204200
2014-05-09,552.0,566.0,552.0,561.0,366.8807373046875,49685100
2014-05-12,561.0,570.0,560.0,563.0,368.1886901855469,41067300
2014-05-13,574.0,580.0,573.0,578.0,377.9983825683594,59444700
2014-05-14,576.0,577.0,568.0,574.0,375.3824462890625,55430400
2014-05-15,578.0,580.0,566.0,580.0,379.3063659667969,68761800
2014-05-16,566.0,568.0,556.0,563.0,368.1886901855469,87958500
2014-05-19,560.0,561.0,549.0,553.0,361.64898681640625,69144100
2014-05-20,553.0,555.0,545.0,547.0,357.7250671386719,54765400
2014-05-21,543.0,553.0,542.0,549.0,359.0330810546875,64135600
2014-05-22,553.0,564.0,548.0,557.0,364.2648620605469,89294700
2014-05-23,561.0,575.0,560.0,570.0,372.7666015625,84342200
2014-05-26,583.0,586.0,578.0,579.0,378.6523132324219,55743500
2014-05-27,580.0,586.0,576.0,577.0,377.3443603515625,49480600
2014-05-28,580.0,582.0,572.0,573.0,374.7283935546875,62292600
2014-05-29,571.0,579.0,570.0,577.0,377.3443603515625,44924400
2014-05-30,579.0,582.0,573.0,573.0,374.7283935546875,58977300
2014-06-02,578.0,585.0,578.0,583.0,381.2682800292969,47433400
2014-06-03,590.0,598.0,586.0,595.0,389.1159973144531,93064600
2014-06-04,600.0,601.0,593.0,597.0,390.42388916015625,52645200
2014-06-05,597.0,599.0,594.0,595.0,389.1159973144531,40685900
2014-06-06,598.0,602.0,598.0,600.0,392.3858642578125,49870800
2014-06-09,604.0,605.0,594.0,595.0,389.1159973144531,44736300
2014-06-10,602.0,608.0,600.0,602.0,393.69384765625,81933700
2014-06-11,605.0,611.0,603.0,611.0,399.5796203613281,56660300
2014-06-12,607.0,620.0,607.0,617.0,403.50341796875,108618600
2014-06-13,611.0,620.0,609.0,618.0,404.1573486328125,85403000
2014-06-16,617.0,622.0,611.0,614.0,401.5415344238281,52951300
2014-06-17,613.0,617.0,606.0,609.0,398.2716979980469,56346200
2014-06-18,612.0,621.0,611.0,619.0,404.8114013671875,72163400
2014-06-19,621.0,635.0,618.0,634.0,414.6211242675781,87460600
2014-06-20,640.0,642.0,631.0,638.0,417.2369384765625,82139800
2014-06-23,640.0,641.0,632.0,634.0,414.6211242675781,44958200
2014-06-24,628.0,631.0,623.0,628.0,410.6971435546875,57631900
2014-06-25,625.0,629.0,622.0,622.0,406.77325439453125,44496300
2014-06-26,625.0,628.0,622.0,622.0,406.77325439453125,48707200
2014-06-27,622.0,625.0,613.0,618.0,404.1573486328125,49386900
2014-06-30,617.0,622.0,613.0,621.0,406.11932373046875,48465200
2014-07-01,623.0,632.0,620.0,629.0,411.35113525390625,73533200
2014-07-02,636.0,638.0,632.0,635.0,415.27496337890625,47267300
2014-07-03,637.0,637.0,627.0,629.0,411.35113525390625,45314300
2014-07-04,635.0,636.0,628.0,630.0,412.00506591796875,38772000
2014-07-07,627.0,630.0,624.0,625.0,408.73516845703125,28875800
2014-07-08,622.0,628.0,618.0,625.0,408.73516845703125,56211400
2014-07-09,617.0,621.0,614.0,616.0,402.84942626953125,56667300
2014-07-10,615.0,616.0,601.0,605.0,395.6557312011719,80247400
2014-07-11,597.0,600.0,593.0,599.0,391.7318420410156,79811600
2014-07-14,599.0,602.0,594.0,600.0,392.3858642578125,63229600
2014-07-15,604.0,612.0,603.0,606.0,396.3097229003906,69409800
2014-07-16,605.0,612.0,602.0,605.0,395.6557312011719,48247300
2014-07-17,608.0,610.0,601.0,604.0,395.0017395019531,37089400
2014-07-18,598.0,599.0,595.0,598.0,391.0779113769531,38874300
2014-07-22,596.0,597.7999877929688,592.0,594.4000244140625,388.7236633300781,45462100
