date,open,high,low,close,adjclose,volume
2013-03-22,15300.0,15700.0,15100.0,15220.0,12817.4833984375,892
2013-03-25,15270.0,15350.0,15200.0,15310.0,12893.28125,3303
2013-03-26,15260.0,15940.0,15100.0,15270.0,12859.5908203125,657
2013-03-27,15230.0,15330.0,15170.0,15170.0,12775.375,363
2013-03-28,15370.0,15370.0,15000.0,15170.0,12775.375,2283
2013-03-29,15250.0,15400.0,15140.0,15150.0,12758.533203125,2732
2013-04-01,15050.0,15190.0,14900.0,14930.0,12573.2568359375,2934
2013-04-02,14850.0,14850.0,14500.0,14740.0,12413.25,762
2013-04-03,15040.0,15040.0,14690.0,14900.0,12547.9990234375,908
2013-04-04,14760.0,14810.0,14520.0,14770.0,12438.517578125,1156
2013-04-05,14900.0,15120.0,14870.0,14910.0,12556.41796875,3871
2013-04-08,15610.0,15610.0,15210.0,15300.0,12884.8544921875,1457
2013-04-09,15500.0,15550.0,15410.0,15440.0,13002.7529296875,2473
2013-04-10,15490.0,15690.0,15460.0,15550.0,13095.392578125,936
2013-04-11,15890.0,15940.0,15750.0,15900.0,13390.146484375,1039
2013-04-12,16020.0,16020.0,15870.0,15960.0,13440.671875,886
2013-04-15,15800.0,15830.0,15520.0,15670.0,13196.4482421875,3708
2013-04-16,15160.0,15660.0,15090.0,15660.0,13188.0283203125,2968
2013-04-17,15600.0,15620.0,15430.0,15500.0,13053.28515625,1245
2013-04-18,15200.0,15400.0,15200.0,15260.0,12851.171875,1961
2013-04-19,15290.0,15310.0,15250.0,15300.0,12884.8544921875,225
2013-04-22,15610.0,15740.0,15500.0,15500.0,13053.28515625,1703
2013-04-23,15500.0,15540.0,15350.0,15350.0,12926.96484375,1688
2013-04-24,15750.0,15750.0,15570.0,15650.0,13179.6083984375,645
2013-04-25,15670.0,15690.0,15640.0,15690.0,13213.29296875,813
2013-04-26,15700.0,15950.0,15630.0,15690.0,13213.29296875,964
2013-04-30,15700.0,15740.0,15610.0,15700.0,13221.7138671875,880
2013-05-01,15630.0,15640.0,15570.0,15570.0,13112.2373046875,1887
2013-05-02,15480.0,15500.0,15450.0,15480.0,13036.4453125,484
2013-05-07,16030.0,16030.0,15920.0,15960.0,13440.671875,1325
2013-05-08,16000.0,16100.0,15970.0,16050.0,13516.4697265625,1144
2013-05-09,16170.0,16300.0,16150.0,16180.0,13625.9453125,1585
2013-05-10,16500.0,16560.0,16400.0,16550.0,13937.5419921875,699
2013-05-13,16680.0,16700.0,16630.0,16630.0,14004.9111328125,1047
2013-05-14,16690.0,16700.0,16640.0,16690.0,14055.4423828125,514
2013-05-15,16900.0,17000.0,16810.0,16970.0,14291.240234375,1147
2013-05-16,17160.0,17160.0,16970.0,17050.0,14358.611328125,1536
2013-05-17,17050.0,17110.0,16940.0,17050.0,14358.611328125,6212
2013-05-20,17290.0,17340.0,17190.0,17190.0,14476.5146484375,3302
2013-05-21,17230.0,17230.0,17100.0,17140.0,14434.408203125,1147
2013-05-22,17100.0,17240.0,17030.0,17240.0,14518.619140625,1760
2013-05-23,17140.0,17270.0,16810.0,17030.0,14341.7705078125,3509
2013-05-24,16960.0,17040.0,16650.0,16910.0,14240.7197265625,2067
2013-05-27,16700.0,16810.0,16610.0,16750.0,14105.96875,680
2013-05-28,16740.0,17000.0,16740.0,16870.0,14207.0263671875,748
2013-05-29,17050.0,17050.0,17020.0,17020.0,14333.349609375,832
2013-05-30,16750.0,16860.0,16680.0,16680.0,14047.0185546875,595
2013-05-31,16750.0,16900.0,16750.0,16870.0,14207.0263671875,148
2013-06-03,16550.0,16600.0,16470.0,16540.0,13929.12109375,673
2013-06-04,16280.0,16540.0,16270.0,16430.0,13836.4814453125,1270
2013-06-05,16390.0,16500.0,16300.0,16320.0,13743.8447265625,840
2013-06-06,16000.0,16190.0,15950.0,16090.0,13550.1484375,3124
2013-06-07,15920.0,15920.0,15660.0,15740.0,13255.400390625,1221
2013-06-10,16260.0,16290.0,16080.0,16210.0,13651.2080078125,715
2013-06-11,16290.0,16370.0,16180.0,16240.0,13676.47265625,839
2013-06-12,15860.0,15860.0,15760.0,15860.0,13356.455078125,1520
2013-06-13,15530.0,15530.0,15150.0,15210.0,12809.0634765625,1476
2013-06-14,15760.0,15760.0,15570.0,15660.0,13188.0283203125,414
2013-06-17,15480.0,15620.0,15480.0,15530.0,13078.548828125,249
2013-06-18,15650.0,15650.0,15480.0,15640.0,13171.1845703125,163
2013-06-19,15830.0,15920.0,15690.0,15890.0,13381.7197265625,903
2013-06-20,15710.0,15800.0,15700.0,15790.0,13297.5107421875,288
2013-06-21,15480.0,15710.0,15480.0,15670.0,13197.1533203125,2326
2013-06-24,16000.0,16000.0,15650.0,15790.0,13298.212890625,1374
2013-06-25,15590.0,15950.0,15340.0,15420.0,12986.603515625,1401
2013-06-26,15650.0,15700.0,15490.0,15490.0,13045.55859375,487
2013-06-27,15750.0,15900.0,15510.0,15830.0,13331.90234375,97
2013-06-28,15980.0,16200.0,15900.0,16070.0,13534.03125,864
2013-07-01,16200.0,16200.0,15930.0,16000.0,13475.0732421875,1071
2013-07-02,16060.0,16190.0,16010.0,16190.0,13635.091796875,656
2013-07-03,16380.0,16380.0,16150.0,16330.0,13752.998046875,1154
2013-07-04,16300.0,16300.0,16190.0,16230.0,13668.7802734375,283
2013-07-05,16350.0,16440.0,16250.0,16440.0,13845.638671875,513
2013-07-08,16690.0,16690.0,16470.0,16590.0,13971.9677734375,1169
2013-07-09,16600.0,16760.0,16510.0,16750.0,14106.7177734375,865
2013-07-10,16780.0,16780.0,16580.0,16650.0,14022.5,928
2013-07-11,16590.0,16660.0,16490.0,16560.0,13946.7021484375,1058
2013-07-12,16660.0,16660.0,16580.0,16630.0,14005.6552734375,1403
2013-07-16,16760.0,16880.0,16750.0,16830.0,14174.09375,1877
2013-07-17,16560.0,16740.0,16560.0,16700.0,14064.6103515625,863
2013-07-18,16690.0,16880.0,16690.0,16850.0,14190.9365234375,3940
2013-07-19,16860.0,16990.0,16690.0,16900.0,14233.044921875,1762
2013-07-22,16960.0,17020.0,16930.0,17010.0,14325.69140625,530
2013-07-23,16940.0,16990.0,16900.0,16950.0,14275.16015625,724
2013-07-24,16940.0,16950.0,16880.0,16900.0,14233.044921875,331
2013-07-25,16980.0,17000.0,16860.0,16860.0,14199.3603515625,568
2013-07-26,16840.0,16840.0,16610.0,16730.0,14089.87890625,1235
2013-07-29,16610.0,16610.0,16440.0,16440.0,13845.638671875,357
2013-07-30,16460.0,16580.0,16460.0,16520.0,13913.0126953125,400
2013-07-31,16580.0,16580.0,16480.0,16480.0,13879.326171875,253
2013-08-01,16510.0,16610.0,16500.0,16610.0,13988.8125,105
2013-08-02,16900.0,17020.0,16860.0,16940.0,14266.73828125,1345
2013-08-05,16910.0,16920.0,16820.0,16860.0,14199.3603515625,328
2013-08-06,16800.0,16800.0,16660.0,16710.0,14073.03125,457
2013-08-07,16410.0,16550.0,16400.0,16400.0,13811.9521484375,4778
2013-08-08,16390.0,16460.0,16300.0,16300.0,13727.734375,763
2013-08-09,16360.0,16470.0,16350.0,16350.0,13769.841796875,306
2013-08-12,16250.0,16260.0,16240.0,16240.0,13677.2021484375,370
2013-08-13,16360.0,16540.0,16360.0,16540.0,13929.8564453125,650
2013-08-14,16660.0,16660.0,16530.0,16570.0,13955.126953125,913
2013-08-15,16420.0,16570.0,16420.0,16450.0,13854.064453125,672
2013-08-16,16270.0,16270.0,16170.0,16220.0,13660.361328125,618
2013-08-19,16200.0,16210.0,16100.0,16100.0,13559.2958984375,308
2013-08-20,16160.0,16190.0,16060.0,16060.0,13525.603515625,699
2013-08-21,16080.0,16160.0,16040.0,16160.0,13609.826171875,290
2013-08-22,16030.0,16140.0,16010.0,16130.0,13584.5634765625,316
2013-08-23,16300.0,16470.0,16300.0,16400.0,13811.9521484375,516
2013-08-26,16510.0,16510.0,16390.0,16460.0,13862.482421875,284
2013-08-27,16300.0,16330.0,16200.0,16230.0,13668.7802734375,447
2013-08-28,16040.0,16040.0,15830.0,15920.0,13407.6982421875,1228
2013-08-29,16010.0,16020.0,15980.0,16000.0,13475.0732421875,91
2013-08-30,16190.0,16240.0,16100.0,16120.0,13576.1376953125,317
2013-09-02,16140.0,16280.0,16100.0,16210.0,13651.9365234375,325
2013-09-03,16400.0,16450.0,16350.0,16350.0,13769.841796875,876
2013-09-04,16390.0,16390.0,16260.0,16390.0,13803.5283203125,319
2013-09-05,16500.0,16580.0,16450.0,16580.0,13963.5478515625,562
2013-09-06,16570.0,16570.0,16490.0,16520.0,13913.0126953125,247
2013-09-09,16640.0,16640.0,16520.0,16600.0,13980.3916015625,1825
2013-09-10,16750.0,17000.0,16570.0,16670.0,14039.345703125,2389
2013-09-11,16910.0,16930.0,16790.0,16930.0,14258.314453125,654
2013-09-12,16810.0,16900.0,16750.0,16820.0,14165.671875,480
2013-09-13,16750.0,16830.0,16750.0,16830.0,14174.09375,487
2013-09-17,16740.0,16900.0,16740.0,16820.0,14165.671875,287
2013-09-18,16900.0,16990.0,16870.0,16940.0,14266.73828125,437
2013-09-19,17040.0,17040.0,16440.0,17000.0,14317.2666015625,2701
2013-09-20,17070.0,17180.0,17050.0,17170.0,14461.15625,913
2013-09-24,16800.0,17010.0,16670.0,16780.0,14132.6806640625,542
2013-09-25,16820.0,16820.0,16750.0,16750.0,14107.4150390625,219
2013-09-26,16700.0,16750.0,16610.0,16750.0,14107.4150390625,256
2013-09-27,16780.0,16810.0,16750.0,16770.0,14124.26171875,213
2013-09-30,16470.0,16490.0,16370.0,16490.0,13888.4296875,1060
2013-10-01,16490.0,16700.0,16490.0,16570.0,13955.8134765625,537
2013-10-02,16630.0,16670.0,16500.0,16560.0,13947.3896484375,376
2013-10-03,16420.0,16510.0,16360.0,16460.0,13863.1669921875,939
2013-10-04,16360.0,16370.0,16260.0,16280.0,13711.5615234375,1038
2013-10-07,16390.0,16390.0,16270.0,16270.0,13703.140625,274
2013-10-08,16210.0,16430.0,16150.0,16280.0,13711.5615234375,581
2013-10-09,16100.0,16250.0,16100.0,16190.0,13635.7646484375,1842
2013-10-10,16440.0,16440.0,16110.0,16250.0,13686.294921875,797
2013-10-11,16610.0,16660.0,16580.0,16640.0,14014.765625,1961
2013-10-15,16850.0,16900.0,16790.0,16790.0,14141.1044921875,1038
2013-10-16,16790.0,16850.0,16760.0,16760.0,14115.8369140625,677
2013-10-17,16960.0,16990.0,16900.0,16900.0,14233.7451171875,1315
2013-10-18,16960.0,17030.0,16960.0,17000.0,14317.97265625,1965
2013-10-21,17100.0,17120.0,17040.0,17060.0,14368.51171875,833
2013-10-22,17130.0,17130.0,17070.0,17100.0,14402.1943359375,990
2013-10-23,17160.0,17190.0,16990.0,17060.0,14368.51171875,1908
2013-10-24,17060.0,17170.0,16950.0,17170.0,14461.15625,2192
2013-10-25,17100.0,17100.0,16940.0,16970.0,14292.7060546875,3837
2013-10-28,17160.0,17270.0,17150.0,17230.0,14511.6826171875,1802
2013-10-29,177.16229248046875,177.16229248046875,177.16229248046875,177.16229248046875,149.21205139160156,0
2013-10-30,17360.0,17390.0,17350.0,17390.0,14646.4443359375,6067
2013-10-31,175.6549072265625,175.6549072265625,175.6549072265625,175.6549072265625,147.94244384765625,0
2013-11-01,17210.0,17280.0,17210.0,17260.0,14536.953125,401
2013-11-05,17470.0,17490.0,17260.0,17420.0,14671.708984375,5378
2013-11-06,17360.0,17460.0,17360.0,17370.0,14629.603515625,409
2013-11-07,17400.0,17430.0,17390.0,17420.0,14671.708984375,386
2013-11-08,17270.0,17290.0,17180.0,17180.0,14469.576171875,1497
2013-11-11,17500.0,17540.0,17410.0,17490.0,14730.6708984375,1857
2013-11-12,17540.0,17650.0,17540.0,17650.0,14865.4248046875,1331
2013-11-13,17640.0,17640.0,17530.0,17540.0,14772.7763671875,687
2013-11-14,17710.0,17820.0,17670.0,17790.0,14983.3388671875,1221
2013-11-15,17980.0,18000.0,17920.0,17990.0,15151.7880859375,1198
2013-11-18,18090.0,18090.0,17920.0,17940.0,15109.671875,835
2013-11-19,17880.0,17940.0,17870.0,17900.0,15075.9814453125,450
2013-11-20,17950.0,17980.0,17900.0,17920.0,15092.830078125,978
2013-11-21,17860.0,17930.0,17820.0,17900.0,15075.9814453125,572
2013-11-22,18130.0,18230.0,17980.0,18150.0,15286.541015625,2040
2013-11-25,18250.0,18490.0,18250.0,18460.0,15547.6357421875,1498
2013-11-26,18340.0,18400.0,18270.0,18350.0,15454.9931640625,11202
2013-11-27,18330.0,18350.0,18300.0,18310.0,15421.2978515625,673
2013-11-28,18500.0,18500.0,18410.0,18480.0,15564.4814453125,4006
2013-11-29,18530.0,18580.0,18500.0,18530.0,15606.59375,2568
2013-12-02,18590.0,18590.0,18470.0,18590.0,15657.12890625,1663
2013-12-03,18690.0,18690.0,18540.0,18610.0,15673.9677734375,2683
2013-12-04,18480.0,18610.0,18320.0,18420.0,15513.94921875,2511
2013-12-05,18300.0,18400.0,18300.0,18310.0,15421.2978515625,2034
2013-12-06,18310.0,18360.0,18200.0,18250.0,15370.767578125,1116
2013-12-09,18680.0,18680.0,18550.0,18640.0,15699.2373046875,1786
2013-12-10,18670.0,18710.0,18650.0,18700.0,15749.7685546875,1543
2013-12-11,18640.0,18690.0,18550.0,18560.0,15631.857421875,956
2013-12-12,18360.0,18410.0,18250.0,18280.0,15396.0322265625,1283
2013-12-13,18440.0,18560.0,18320.0,18560.0,15631.857421875,881
2013-12-16,18490.0,18490.0,18180.0,18190.0,15320.2314453125,2318
2013-12-17,18460.0,18470.0,18270.0,18470.0,15556.0556640625,1331
2013-12-18,18400.0,18440.0,18340.0,18390.0,15488.6767578125,1076
2013-12-19,18700.0,18920.0,18540.0,18810.0,15842.412109375,2201
2013-12-20,18900.0,18990.0,18860.0,18880.0,15902.1982421875,6488
2013-12-24,19100.0,19100.0,19000.0,19000.0,16003.2763671875,2797
2013-12-25,19030.0,19150.0,19000.0,19120.0,16104.3486328125,3406
2013-12-26,19300.0,19980.0,19170.0,19370.0,16314.916015625,1188
2013-12-27,19710.0,19780.0,19300.0,19460.0,16390.72265625,2219
2013-12-30,19500.0,19590.0,19380.0,19470.0,16399.146484375,2240
2014-01-06,19380.0,19390.0,19240.0,19280.0,16239.115234375,1790
2014-01-07,19650.0,19650.0,19310.0,19390.0,16331.76171875,402
2014-01-08,19620.0,19680.0,19330.0,19480.0,16407.568359375,871
2014-01-09,19590.0,19590.0,19320.0,19390.0,16331.76171875,749
2014-01-10,19420.0,19470.0,19340.0,19420.0,16357.03125,1696
2014-01-14,19100.0,19370.0,18850.0,19090.0,16079.083984375,3404
2014-01-15,19400.0,19400.0,19160.0,19280.0,16239.115234375,792
2014-01-16,19380.0,19420.0,19360.0,19370.0,16314.916015625,312
2014-01-17,19170.0,19310.0,19170.0,19290.0,16247.5380859375,613
2014-01-20,19260.0,19260.0,19130.0,19140.0,16121.1943359375,413
2014-01-21,19250.0,19340.0,19210.0,19330.0,16281.2275390625,254
2014-01-22,19260.0,19300.0,19220.0,19260.0,16222.2646484375,390
2014-01-23,19310.0,19390.0,19200.0,19230.0,16197.001953125,769
2014-01-24,19030.0,19150.0,18900.0,18920.0,15935.8935546875,1626
2014-01-27,18300.0,18420.0,18300.0,18390.0,15489.4814453125,1769
2014-01-28,18340.0,18400.0,18300.0,18400.0,15497.9111328125,697
2014-01-29,19100.0,19100.0,18580.0,18690.0,15742.166015625,1961
2014-01-30,18290.0,18470.0,18130.0,18270.0,15388.41015625,2642
2014-01-31,18480.0,18500.0,18320.0,18330.0,15438.947265625,304
2014-02-03,18260.0,18390.0,18250.0,18290.0,15405.259765625,624
2014-02-04,17750.0,17990.0,17600.0,17600.0,14824.0869140625,2487
2014-02-05,17870.0,18580.0,17680.0,17890.0,15068.3486328125,969
2014-02-06,17860.0,18000.0,17680.0,17910.0,15085.1962890625,441
2014-02-07,18160.0,18370.0,18130.0,18200.0,15329.455078125,557
2014-02-10,18740.0,18740.0,18350.0,18520.0,15598.9794921875,1014
2014-02-12,18710.0,18710.0,18620.0,18680.0,15733.7392578125,658
2014-02-13,18690.0,18690.0,18520.0,18570.0,15641.0986328125,615
2014-02-14,18750.0,18790.0,18550.0,18600.0,15666.365234375,745
2014-02-17,18750.0,18750.0,18640.0,18660.0,15716.8955078125,305
2014-02-18,18790.0,18950.0,18780.0,18950.0,15961.1572265625,536
2014-02-19,18890.0,18900.0,18850.0,18870.0,15893.779296875,647
2014-02-20,18800.0,18850.0,18600.0,18600.0,15666.365234375,645
2014-02-21,18770.0,18940.0,18770.0,18890.0,15910.62890625,714
2014-02-24,18890.0,18900.0,18820.0,18890.0,15910.62890625,418
2014-02-25,18950.0,19010.0,18950.0,18970.0,15978.005859375,407
2014-02-26,18910.0,19020.0,18910.0,19020.0,16020.1181640625,787
2014-02-27,18950.0,19030.0,18910.0,19010.0,16011.6962890625,3164
2014-02-28,19040.0,19050.0,18910.0,18960.0,15969.58203125,615
2014-03-03,18940.0,18940.0,18650.0,18790.0,15826.39453125,1745
2014-03-04,18710.0,18890.0,18710.0,18880.0,15902.1982421875,1484
2014-03-05,19110.0,19230.0,19110.0,19150.0,16129.6171875,539
2014-03-06,19210.0,19310.0,19200.0,19270.0,16230.685546875,643
2014-03-07,19470.0,19470.0,19370.0,19400.0,16340.19140625,507
2014-03-10,19400.0,19450.0,19270.0,19340.0,16289.654296875,323
2014-03-11,19390.0,19490.0,19390.0,19410.0,16348.599609375,170
2014-03-12,19280.0,19370.0,19210.0,19240.0,16205.419921875,1107
2014-03-13,19220.0,19350.0,19200.0,19350.0,16298.0771484375,373
2014-03-14,18960.0,19240.0,18840.0,18960.0,15969.58203125,1489
2014-03-17,18890.0,18890.0,18750.0,18750.0,15792.70703125,1103
2014-03-18,19050.0,19050.0,18970.0,18990.0,15994.8525390625,207
2014-03-19,19110.0,19280.0,18920.0,19090.0,16079.083984375,812
2014-03-20,19060.0,19130.0,18910.0,18910.0,15928.162109375,266
2014-03-24,18510.0,19100.0,18510.0,19020.0,16020.8193359375,1608
2014-03-25,19000.0,19070.0,18840.0,19060.0,16054.51171875,457
2014-03-26,19050.0,19150.0,19050.0,19090.0,16079.7841796875,407
2014-03-27,18840.0,18950.0,18790.0,18950.0,15961.85546875,654
2014-03-28,18920.0,18950.0,18890.0,18900.0,15919.744140625,170
2014-03-31,19000.0,19210.0,19000.0,19040.0,16037.6611328125,462
2014-04-01,19190.0,19290.0,19190.0,19290.0,16248.2451171875,513
2014-04-02,19320.0,19600.0,19320.0,19560.0,16475.6640625,991
2014-04-03,19680.0,19690.0,19580.0,19680.0,16576.75,1176
2014-04-04,19690.0,19700.0,19600.0,19700.0,16593.58984375,404
2014-04-07,19350.0,19350.0,19250.0,19250.0,16214.5478515625,2902
2014-04-08,19110.0,19140.0,19030.0,19050.0,16046.0888671875,627
2014-04-09,18950.0,18960.0,18900.0,18930.0,15945.0087890625,1398
2014-04-10,19100.0,19140.0,19060.0,19100.0,16088.2001953125,285
2014-04-11,18700.0,18790.0,18650.0,18670.0,15726.009765625,1307
2014-04-14,18510.0,18580.0,18470.0,18500.0,15582.8125,1305
2014-04-15,18600.0,18720.0,18600.0,18720.0,15768.1201171875,2314
2014-04-16,18890.0,18980.0,18830.0,18970.0,15978.701171875,1504
2014-04-17,19150.0,19150.0,18970.0,19020.0,16020.8193359375,925
2014-04-18,19060.0,19080.0,19030.0,19040.0,16037.6611328125,137
2014-04-21,19130.0,19150.0,19120.0,19150.0,16130.3203125,148
2014-04-22,19170.0,19180.0,19150.0,19150.0,16130.3203125,425
2014-04-23,19230.0,19280.0,19210.0,19230.0,16197.70703125,846
2014-04-24,19290.0,19300.0,19230.0,19240.0,16206.1318359375,819
2014-04-25,19190.0,19250.0,19190.0,19190.0,16164.009765625,410
2014-04-28,19140.0,19140.0,19060.0,19120.0,16105.0517578125,172
2014-04-30,19200.0,19240.0,19160.0,19170.0,16147.166015625,255
2014-05-01,19250.0,19260.0,19190.0,19190.0,16164.009765625,198
2014-05-02,19240.0,19280.0,19230.0,19260.0,16222.9677734375,292
2014-05-07,19090.0,19120.0,19000.0,19040.0,16037.6611328125,723
2014-05-08,19170.0,19180.0,19110.0,19110.0,16096.62890625,86
2014-05-09,19130.0,19150.0,19080.0,19150.0,16130.3203125,90
2014-05-12,19210.0,19230.0,19180.0,19220.0,16189.28515625,149
2014-05-13,19380.0,19430.0,19330.0,19430.0,16366.1630859375,645
2014-05-14,19400.0,19430.0,19380.0,19410.0,16349.3134765625,404
2014-05-15,19300.0,19330.0,19240.0,19300.0,16256.66796875,640
2014-05-16,19080.0,19080.0,19000.0,19010.0,16012.3974609375,1303
2014-05-19,19120.0,19120.0,19080.0,19080.0,16071.3564453125,3343
2014-05-20,19140.0,19230.0,19130.0,19210.0,16180.8603515625,1702
2014-05-21,19030.0,19040.0,19000.0,19030.0,16029.2421875,3722
2014-05-22,19190.0,19420.0,19190.0,19280.0,16239.8251953125,1002
2014-05-23,19340.0,19370.0,19300.0,19300.0,16256.66796875,3243
2014-05-26,19390.0,19430.0,19390.0,19390.0,16332.4736328125,739
2014-05-27,19460.0,19490.0,19450.0,19460.0,16391.43359375,297
2014-05-28,19510.0,19560.0,19500.0,19560.0,16475.6640625,342
2014-05-29,19490.0,19540.0,19490.0,19490.0,16416.703125,115
2014-05-30,19590.0,19610.0,19530.0,19560.0,16475.6640625,441
2014-06-02,19700.0,19700.0,19620.0,19680.0,16576.75,642
2014-06-03,19710.0,19750.0,19700.0,19750.0,16635.708984375,481
2014-06-04,19750.0,19800.0,19750.0,19780.0,16660.982421875,1371
2014-06-05,19850.0,19850.0,19790.0,19820.0,16694.673828125,240
2014-06-06,19900.0,20000.0,19900.0,19960.0,16812.59375,1964
2014-06-09,20000.0,20080.0,20000.0,20030.0,16871.556640625,1327
2014-06-10,20090.0,20090.0,20000.0,20010.0,16854.7109375,334
2014-06-11,19990.0,20060.0,19990.0,20000.0,16846.28515625,807
2014-06-12,19990.0,19990.0,19890.0,19970.0,16821.017578125,1053
2014-06-13,19750.0,19970.0,19500.0,19950.0,16804.171875,5022
2014-06-16,19930.0,19930.0,19760.0,19760.0,16644.126953125,392
2014-06-17,19790.0,19910.0,19790.0,19860.0,16728.361328125,208
2014-06-18,20000.0,20000.0,19920.0,19970.0,16821.017578125,5052
2014-06-19,20050.0,20130.0,20030.0,20130.0,16955.78515625,1430
2014-06-20,20050.0,20100.0,19930.0,20020.0,16863.919921875,171
2014-06-23,20000.0,20030.0,19980.0,20020.0,16863.919921875,3275
2014-06-24,19930.0,19950.0,19870.0,19950.0,16804.953125,690
2014-06-25,19920.0,19940.0,19890.0,19900.0,16762.833984375,196
2014-06-26,19990.0,19990.0,19910.0,19910.0,16771.255859375,559
2014-06-27,19910.0,19980.0,19750.0,19860.0,16729.142578125,973
2014-06-30,19970.0,19970.0,19870.0,19890.0,16754.408203125,261
2014-07-01,19930.0,19950.0,19880.0,19920.0,16779.68359375,2166
2014-07-02,20000.0,20040.0,19980.0,20030.0,16872.341796875,306
2014-07-03,20050.0,20110.0,20010.0,20110.0,16939.73046875,987
2014-07-04,20180.0,20290.0,20150.0,20280.0,17082.9296875,283
2014-07-07,20290.0,20300.0,20260.0,20270.0,17074.50390625,234
2014-07-08,20160.0,20160.0,20110.0,20140.0,16964.99609375,539
2014-07-09,20000.0,20030.0,19980.0,20000.0,16847.068359375,653
2014-07-10,20090.0,20090.0,20000.0,20000.0,16847.068359375,422
2014-07-11,19940.0,19950.0,19910.0,19910.0,16771.255859375,909
2014-07-14,20000.0,20030.0,19980.0,20030.0,16872.341796875,218
2014-07-15,20100.0,20120.0,20070.0,20080.0,16914.462890625,76
2014-07-16,20110.0,20120.0,20090.0,20120.0,16948.158203125,45
2014-07-17,20140.0,20140.0,20080.0,20090.0,16922.880859375,219
2014-07-18,19900.0,19910.0,19800.0,19880.0,16745.98828125,3438
2014-07-22,20080.0,20080.0,19980.0,20010.0,16855.494140625,426
2014-07-23,20050.0,20090.0,20050.0,20080.0,16914.462890625,2911
